Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
27092,-0.349365,2.455124,9.818102,-1.26,-2.8,0.84,-78.007088,-71.631187,-74.557953,1443,27.092
27107,-0.363722,2.53409,9.810924,-0.7,-2.8,0.63,-79.743927,-72.406929,-75.52494,1444,27.107
27127,-0.409187,2.457517,9.786994,-1.19,-2.73,0.7,-79.582443,-70.572006,-74.920387,1445,27.127
27147,-0.382865,2.397694,9.844424,-1.96,-2.94,0.7,-79.70536,-71.358452,-75.900085,1446,27.147
27167,-0.375687,2.479053,9.856388,-2.1,-2.8,0.63,-80.010689,-71.82473,-74.99939,1447,27.167
27182,-0.404401,2.400087,9.861175,-1.82,-2.52,0.7,-78.888763,-71.221886,-75.04023,1448,27.182
27202,-0.423545,2.349836,9.818102,-0.91,-2.31,0.77,-79.184219,-70.925514,-76.527756,1449,27.202
27222,-0.35415,2.3618,9.827674,0.56,-2.45,0.56,-79.370132,-73.805939,-76.336189,1450,27.222
27242,-0.363722,2.412051,9.842031,1.19,-2.45,0.77,-78.856224,-71.49482,-75.229019,1451,27.242
27257,-0.366115,2.488624,9.870746,0.7,-2.38,0.84,-80.757507,-72.50618,-76.096489,1452,27.257
27277,-0.447474,2.397694,9.861175,0.14,-2.52,0.91,-79.361145,-74.083824,-77.226624,1453,27.277
27297,-0.402009,2.47666,9.782208,-0.14,-2.59,0.77,-79.585945,-73.772583,-76.6092,1454,27.297
27317,-0.430723,2.368979,9.853995,-0.21,-2.59,0.77,-77.771111,-70.340157,-74.050301,1455,27.317
27332,-0.421152,2.421623,9.820495,-0.84,-2.52,0.77,-76.187645,-72.717766,-73.080521,1456,27.332
27352,-0.418759,2.407265,9.918604,-1.19,-2.31,0.91,-80.136566,-71.011879,-75.275017,1457,27.352
27372,-0.327828,2.323514,9.937747,-0.63,-2.38,0.63,-78.305176,-73.975655,-75.392105,1458,27.372
27392,-0.368508,2.335478,9.863567,0.07,-2.1,0.56,-80.258263,-74.99791,-77.803207,1459,27.392
27407,-0.361329,2.357014,9.873138,0.63,-2.03,0.42,-81.258919,-71.8946,-76.405281,1460,27.407
27427,-0.413973,2.357014,9.827674,0.98,-2.1,0.63,-79.38208,-71.928741,-74.741676,1461,27.427
27447,-0.418759,2.47666,9.827674,1.19,-2.17,0.84,-78.735497,-72.588539,-76.264816,1462,27.447
27467,-0.392437,2.421623,9.830067,0.35,-2.1,0.98,-79.368813,-72.485519,-76.662872,1463,27.467
27482,-0.368508,2.333085,9.858782,-0.07,-2.17,1.12,-78.463585,-72.88987,-75.478943,1464,27.482
27502,-0.402009,2.342657,9.856388,0.49,-2.24,0.98,-79.868484,-70.273651,-76.127258,1465,27.502
27522,-0.363722,2.301978,9.870746,1.47,-2.31,0.77,-79.424042,-71.657791,-74.833542,1466,27.522
27542,-0.35415,2.373765,9.837245,1.47,-2.1,0.84,-79.752144,-75.60849,-77.354088,1467,27.542
27557,-0.454653,2.397694,9.822887,1.4,-2.03,0.77,-78.436974,-69.964203,-74.259567,1468,27.557
27577,-0.370901,2.431195,9.86596,1.12,-2.17,0.84,-78.291481,-74.252548,-76.142212,1469,27.577
27597,-0.433116,2.407265,9.923389,0.42,-2.38,0.84,-79.925888,-71.326088,-76.313431,1470,27.597
27617,-0.445081,2.323514,9.834852,-0.14,-2.45,0.84,-77.927994,-76.694084,-75.736328,1471,27.617
27632,-0.416366,2.234976,9.892282,0.56,-2.52,0.63,-77.165733,-74.689255,-74.54493,1472,27.632
27652,-0.392437,2.376158,9.844424,1.82,-2.52,0.49,-78.747871,-70.991219,-75.8414,1473,27.652
27672,-0.35415,2.395301,9.798959,1.96,-2.59,0.56,-78.778343,-73.358131,-74.85891,1474,27.672
27692,-0.382865,2.392908,9.818102,1.61,-2.52,0.49,-77.229485,-72.822975,-74.494049,1475,27.692
27707,-0.413973,2.3618,9.86596,1.61,-2.45,0.42,-78.157402,-71.863831,-74.037437,1476,27.707
27727,-0.440295,2.431195,9.834852,2.1,-2.38,0.49,-80.672272,-71.727661,-76.239426,1477,27.727
27747,-0.447474,2.40248,9.794173,2.17,-2.45,0.63,-79.548271,-73.764656,-75.486557,1478,27.747
27767,-0.41158,2.438373,9.796566,1.54,-2.66,0.7,-77.409698,-70.141846,-74.438133,1479,27.767
27783,-0.387651,2.407265,9.863567,0.7,-2.59,0.7,-79.415054,-71.935684,-75.723984,1480,27.783
27803,-0.358936,2.380944,9.868353,0.35,-2.45,0.77,-79.503677,-71.394768,-76.048058,1481,27.803
27823,-0.406794,2.390515,9.815709,0.7,-2.31,0.84,-78.842094,-71.491844,-74.808029,1482,27.823
27843,-0.385258,2.421623,9.861175,0.63,-2.38,0.77,-77.623444,-72.748344,-73.917435,1483,27.843
27858,-0.402009,2.378551,9.853995,0.77,-2.38,0.7,-80.709518,-71.455719,-76.190971,1484,27.858
27878,-0.404401,2.438373,9.830067,0.63,-2.24,0.7,-78.876381,-72.819206,-75.463654,1485,27.878
27898,-0.392437,2.421623,9.789387,-0.21,-2.17,0.84,-79.575989,-68.970726,-73.935638,1486,27.898
27918,-0.445081,2.371372,9.803744,-0.84,-2.17,0.91,-78.539398,-73.666397,-75.055344,1487,27.918
27933,-0.402009,2.309156,9.877925,-0.91,-2.24,0.77,-79.02066,-71.730438,-75.129494,1488,27.933
27953,-0.406794,2.282834,9.920997,-0.21,-2.03,0.84,-77.974548,-71.904121,-74.746735,1489,27.953
27973,-0.397223,2.299585,9.810924,0.63,-2.24,0.91,-79.127701,-70.91362,-74.843796,1490,27.973
27993,-0.409187,2.364193,9.820495,0.98,-2.45,0.91,-79.794876,-71.858078,-74.726379,1491,27.993
28008,-0.373294,2.397694,9.84921,0.84,-2.45,0.7,-79.238228,-73.297379,-76.246925,1492,28.008
28028,-0.418759,2.335478,9.853995,0.56,-2.38,0.63,-76.734093,-74.755951,-73.998901,1493,28.028
28048,-0.385258,2.292406,9.858782,0.49,-2.38,0.49,-77.826874,-74.312309,-74.613869,1494,28.048
28068,-0.39483,2.366586,9.842031,0.91,-2.31,0.56,-79.222351,-71.694115,-74.981522,1495,28.068
28083,-0.409187,2.366586,9.873138,0.98,-2.17,0.56,-81.614746,-71.051369,-77.374901,1496,28.083
28103,-0.402009,2.3283,9.801352,0.98,-2.31,0.7,-78.623749,-73.404366,-76.410187,1497,28.103
28123,-0.370901,2.337871,9.875532,1.33,-2.38,0.7,-80.352814,-71.2584,-76.719131,1498,28.123
28143,-0.440295,2.349836,9.837245,1.68,-2.24,0.7,-77.985291,-73.226524,-74.700706,1499,28.143
28158,-0.373294,2.378551,9.786994,1.61,-2.31,0.7,-76.876175,-71.306229,-75.48922,1500,28.158
28178,-0.368508,2.421623,9.863567,1.4,-2.38,0.7,-78.626709,-71.805061,-75.706116,1501,28.178
28198,-0.409187,2.368979,9.861175,0.63,-2.38,0.63,-77.918457,-72.172096,-74.233871,1502,28.198
28218,-0.344579,2.354622,9.851603,0.63,-2.31,0.63,-80.215767,-70.468987,-75.318436,1503,28.218
28233,-0.370901,2.321121,9.86596,0.56,-2.17,0.77,-79.208649,-71.971016,-75.731628,1504,28.233
28253,-0.380472,2.357014,9.798959,0.77,-2.24,0.63,-78.265297,-71.606758,-76.093933,1505,28.253
28273,-0.39483,2.330693,9.856388,0.77,-2.17,0.56,-78.794113,-70.441391,-74.902512,1506,28.273
28293,-0.409187,2.313942,9.885103,0.91,-2.17,0.63,-79.5979,-71.895393,-75.014687,1507,28.293
28308,-0.423545,2.354622,9.851603,1.26,-2.03,0.77,-78.541039,-70.746681,-74.677956,1508,28.308
28328,-0.404401,2.414444,9.827674,1.26,-2.03,0.98,-77.494492,-70.640488,-73.124092,1509,28.328
28348,-0.447474,2.397694,9.844424,0.35,-2.24,0.91,-78.228928,-72.91925,-74.644608,1510,28.348
28368,-0.387651,2.366586,9.916211,-0.21,-2.52,0.77,-78.739342,-72.029778,-74.062958,1511,28.368
28383,-0.428331,2.290013,9.873138,0.21,-2.31,0.63,-78.662209,-69.932838,-74.813248,1512,28.383
28403,-0.423545,2.299585,9.84921,0.98,-2.24,0.63,-79.883499,-71.317169,-75.050461,1513,28.403
28423,-0.39483,2.397694,9.794173,0.98,-2.31,0.49,-79.025368,-71.73143,-75.269829,1514,28.423
28443,-0.39483,2.438373,9.827674,0.56,-2.38,0.56,-79.787636,-73.736267,-76.461227,1515,28.443
28458,-0.413973,2.3283,9.88271,-0.35,-2.17,0.63,-77.303986,-72.279083,-74.397141,1516,28.458
28478,-0.406794,2.318728,9.88271,-0.42,-2.17,0.84,-79.474091,-70.068405,-75.532768,1517,28.478
28498,-0.437902,2.3283,9.868353,-0.07,-2.38,0.98,-79.882179,-69.996758,-75.377144,1518,28.498
28518,-0.430723,2.354622,9.870746,-0.21,-2.52,1.05,-77.053879,-70.985077,-73.468498,1519,28.518
28534,-0.409187,2.275656,9.937747,-0.14,-2.45,0.84,-78.865639,-71.496796,-75.509682,1520,28.534
28554,-0.349365,2.294799,9.870746,0.35,-2.38,0.77,-78.741516,-73.909943,-76.078468,1521,28.554
28574,-0.382865,2.371372,9.789387,0.63,-2.24,0.77,-77.834976,-72.993874,-75.221222,1522,28.574
28594,-0.428331,2.368979,9.789387,0.49,-2.45,0.77,-79.236053,-71.417213,-74.231415,1523,28.594
28609,-0.406794,2.318728,9.880318,-0.07,-2.59,0.84,-80.777664,-73.830559,-76.331123,1524,28.609
28629,-0.375687,2.3618,9.94014,-0.7,-2.52,0.7,-77.7481,-75.135071,-75.741547,1525,28.629
28649,-0.404401,2.309156,9.851603,-1.05,-2.31,0.63,-78.082901,-72.407715,-74.134354,1526,28.649
28669,-0.406794,2.223012,9.88271,-1.05,-2.31,0.7,-80.571594,-69.625755,-76.288063,1527,28.669
28684,-0.382865,2.309156,9.837245,-0.63,-2.38,0.7,-78.759506,-73.354164,-74.297592,1528,28.684
28704,-0.430723,2.337871,9.88271,-1.05,-2.38,0.91,-81.18914,-72.439484,-76.642517,1529,28.704
28724,-0.425938,2.306763,9.870746,-1.96,-2.31,0.98,-77.642281,-72.752312,-74.478752,1530,28.724
28744,-0.399616,2.301978,9.832459,-1.82,-2.38,0.91,-79.759804,-74.010185,-76.790344,1531,28.744
28759,-0.356543,2.227798,9.870746,-1.54,-2.38,0.98,-77.868835,-74.041359,-74.70575,1532,28.759
28779,-0.397223,2.275656,9.870746,-1.26,-2.24,0.98,-79.394455,-70.331429,-74.318253,1533,28.779
28799,-0.375687,2.335478,9.827674,-1.68,-2.31,0.77,-78.756866,-70.713333,-74.950966,1534,28.799
28819,-0.392437,2.244548,9.94014,-3.29,-2.17,0.84,-79.577309,-70.291138,-73.608955,1535,28.819
28834,-0.449867,2.134474,9.909033,-4.13,-2.17,1.05,-79.279755,-72.746559,-75.167694,1536,28.834
28854,-0.413973,2.17276,9.875532,-3.22,-2.45,1.05,-80.18541,-72.622086,-77.522728,1537,28.854
28874,-0.392437,2.144046,9.909033,-2.45,-2.52,1.12,-79.940903,-72.369614,-75.236641,1538,28.874
28894,-0.423545,2.15601,9.892282,-1.82,-2.59,1.05,-79.407379,-73.533997,-76.287735,1539,28.894
28909,-0.349365,2.167975,9.892282,-1.61,-2.45,1.05,-79.115746,-72.79081,-76.438316,1540,28.909
28929,-0.346972,2.120116,9.901854,-1.19,-2.38,0.91,-79.079712,-69.863167,-74.938278,1541,28.929
28949,-0.399616,2.144046,9.897068,-1.12,-2.38,0.84,-77.7836,-73.262848,-74.848686,1542,28.949
28969,-0.404401,2.148831,9.918604,-1.12,-2.31,0.84,-80.487236,-69.887787,-74.93322,1543,28.969
28984,-0.425938,2.13926,9.877925,-1.12,-2.31,0.91,-79.547379,-72.724113,-76.984344,1544,28.984
29004,-0.380472,2.074651,9.877925,-0.91,-2.31,0.98,-79.114105,-75.710518,-76.815712,1545,29.004
29024,-0.356543,2.153617,9.95689,-0.84,-2.45,0.98,-76.705833,-74.75,-73.156921,1546,29.024
29044,-0.402009,2.177546,9.887496,-0.28,-2.38,0.84,-80.823013,-72.240189,-76.890015,1547,29.044
29059,-0.375687,2.141653,9.901854,0.07,-2.24,0.84,-79.296951,-75.670235,-76.106415,1548,29.059
29079,-0.464224,2.127295,9.897068,0.14,-2.38,1.19,-78.305176,-73.975655,-75.392105,1549,29.079
29099,-0.382865,2.23019,9.932961,-0.63,-2.45,1.19,-77.793022,-73.264832,-75.129349,1550,29.099
29119,-0.358936,2.182332,9.911426,-2.03,-2.31,1.05,-79.989326,-73.699944,-76.313248,1551,29.119
29134,-0.349365,2.175153,9.932961,-3.15,-1.96,1.05,-79.452301,-71.663742,-75.675522,1552,29.134
29154,-0.325435,2.060294,9.906639,-1.89,-2.03,0.84,-79.792343,-73.737259,-76.601563,1553,29.154
29174,-0.425938,1.931077,9.920997,-1.05,-2.03,0.98,-79.708862,-74.559029,-77.588905,1554,29.174
29194,-0.437902,2.072258,9.930569,-0.14,-1.96,1.19,-79.278442,-71.42614,-75.494385,1555,29.194
29209,-0.433116,2.045936,9.968855,0.49,-2.1,1.26,-80.240631,-71.794357,-75.693398,1556,29.209
29229,-0.445081,2.048329,9.892282,0.28,-2.31,1.26,-79.076752,-71.462456,-75.642365,1557,29.229
29249,-0.423545,2.096188,9.906639,0.21,-2.45,1.19,-81.038399,-71.926956,-75.991936,1558,29.249
29269,-0.416366,1.998078,9.949712,0.28,-2.52,1.26,-76.742302,-77.957512,-75.828056,1559,29.269
29285,-0.363722,2.033972,9.930569,0.35,-2.38,1.19,-79.620125,-70.579933,-76.04303,1560,29.285
29305,-0.366115,2.038758,9.863567,0.7,-2.45,0.98,-79.500282,-72.714203,-75.581039,1561,29.305
29325,-0.39483,2.050722,9.918604,0.7,-2.52,0.77,-78.34417,-75.303993,-76.188057,1562,29.325
29345,-0.387651,1.995685,9.949712,0.91,-2.52,0.56,-79.594933,-73.494698,-75.718765,1563,29.345
29360,-0.370901,2.033972,9.942533,1.61,-2.52,0.56,-79.031403,-73.052841,-75.083466,1564,29.36
29380,-0.409187,2.053115,9.897068,2.03,-2.52,0.42,-78.68248,-75.777222,-76.269676,1565,29.38
29400,-0.361329,2.170368,9.880318,1.4,-2.59,0.49,-80.516823,-71.214149,-75.448509,1566,29.4
29420,-0.344579,2.110545,9.935354,0.07,-2.59,0.56,-80.128891,-72.610191,-75.838768,1567,29.42
29435,-0.361329,2.077044,9.894675,-0.91,-2.52,0.7,-78.046974,-74.000076,-73.856117,1568,29.435
29455,-0.35415,1.93347,9.954497,-0.7,-2.31,0.98,-78.846802,-71.492836,-74.948357,1569,29.455
29475,-0.39483,2.038758,9.913818,0.56,-2.17,0.98,-77.512123,-73.84404,-75.233902,1570,29.475
29495,-0.378079,2.077044,9.877925,0.91,-2.24,0.84,-77.809677,-71.388626,-73.675156,1571,29.495
29510,-0.370901,2.093795,9.937747,0.14,-2.38,0.7,-80.96608,-74.351006,-78.104355,1572,29.51
29530,-0.370901,2.048329,9.916211,-0.42,-2.24,0.7,-77.552338,-71.972801,-74.481369,1573,29.53
29550,-0.373294,2.019614,9.942533,0.14,-2.31,0.7,-79.305061,-74.351799,-76.71376,1574,29.55
29570,-0.392437,1.9909,9.949712,1.05,-2.52,0.63,-79.899384,-72.920441,-76.315857,1575,29.57
29585,-0.380472,2.038758,9.856388,1.12,-2.38,0.7,-82.999588,-71.630783,-79.010384,1576,29.585
29605,-0.41158,2.117724,9.94014,0.77,-2.31,0.7,-77.277473,-73.873428,-74.399567,1577,29.605
29625,-0.385258,2.069865,9.875532,0.28,-2.31,0.91,-78.834427,-73.090157,-75.371773,1578,29.625
29645,-0.402009,2.067473,9.887496,-0.42,-2.24,0.91,-80.870995,-73.290642,-76.795525,1579,29.645
29660,-0.387651,2.158403,9.818102,-0.56,-2.17,0.84,-78.061104,-74.003052,-74.277107,1580,29.66
29680,-0.399616,1.916719,9.928176,-0.98,-2.38,0.84,-78.10952,-75.333382,-75.353722,1581,29.68
29700,-0.363722,2.029186,9.925783,-1.26,-2.45,0.84,-78.516281,-73.941315,-75.524788,1582,29.7
29720,-0.385258,1.988507,9.983212,-0.84,-2.45,0.7,-79.474205,-74.588409,-76.75457,1583,29.72
29735,-0.421152,2.00765,9.887496,0.0,-2.17,0.42,-80.147736,-72.614159,-76.400085,1584,29.735
29755,-0.378079,1.940648,9.983212,0.49,-2.24,0.49,-78.80146,-73.083214,-74.389465,1585,29.755
29775,-0.370901,2.012436,9.858782,0.91,-2.24,0.42,-78.688828,-72.858498,-76.032623,1586,29.775
29795,-0.41158,1.976542,9.904246,0.7,-2.17,0.49,-78.312843,-72.377342,-74.828354,1587,29.795
29810,-0.428331,2.005257,9.961677,0.98,-2.24,0.7,-79.603043,-72.176254,-76.326111,1588,29.81
29830,-0.392437,2.084223,9.899461,1.19,-2.03,0.98,-79.598328,-72.175262,-76.185783,1589,29.83
29850,-0.378079,2.108152,9.923389,0.14,-2.31,1.05,-76.62574,-74.252357,-74.61129,1590,29.85
29870,-0.373294,1.916719,9.925783,-0.77,-2.24,0.84,-77.358429,-74.930824,-75.287399,1591,29.87
29885,-0.3374,1.945434,9.973641,0.21,-2.1,0.63,-78.816017,-73.366058,-75.981552,1592,29.885
29905,-0.392437,1.880826,9.985605,1.12,-2.1,0.28,-78.199791,-71.872749,-75.300407,1593,29.905
29925,-0.390044,1.935863,9.877925,1.89,-2.17,0.28,-78.457558,-71.568451,-75.665298,1594,29.925
29945,-0.382865,2.060294,9.894675,1.82,-2.24,0.42,-79.320503,-75.675194,-76.808067,1595,29.945
29960,-0.425938,2.038758,9.916211,0.7,-2.24,0.77,-78.59977,-73.119537,-74.537445,1596,29.96
29980,-0.392437,2.010043,9.916211,0.14,-2.24,0.7,-79.927208,-72.646515,-75.98674,1597,29.98
30000,-0.373294,1.947827,9.952105,0.0,-2.24,0.91,-79.899055,-77.160561,-76.366562,1598,30.0
30020,-0.397223,1.928684,10.002356,0.49,-2.24,0.98,-77.542915,-71.970818,-74.200706,1599,30.02
30036,-0.402009,1.988507,9.925783,1.12,-2.24,0.84,-78.34539,-72.104408,-74.639572,1600,30.036
30056,-0.382865,1.983721,9.952105,1.05,-2.38,0.7,-79.358963,-72.203659,-75.211121,1601,30.056
30076,-0.392437,2.005257,9.944926,1.05,-2.45,0.77,-78.674698,-72.85553,-75.611633,1602,30.076
30096,-0.397223,2.010043,9.897068,1.05,-2.38,0.84,-80.132286,-71.290756,-76.305786,1603,30.096
30111,-0.41158,1.969363,9.944926,0.7,-2.38,0.77,-79.169655,-70.64267,-74.935669,1604,30.111
30131,-0.375687,1.993292,9.930569,0.91,-2.45,0.7,-76.340141,-74.830582,-74.575523,1605,30.131
30151,-0.387651,1.955006,9.952105,0.63,-2.45,0.56,-78.974426,-72.280266,-76.06839,1606,30.151
30171,-0.413973,1.96697,9.937747,0.63,-2.1,0.7,-80.287308,-71.524399,-75.925598,1607,30.171
30186,-0.378079,1.928684,9.916211,0.63,-2.38,0.77,-76.835098,-72.617722,-73.899559,1608,30.186
30206,-0.382865,1.940648,9.990392,0.91,-2.59,0.63,-79.173157,-73.843246,-76.624496,1609,30.206
30226,-0.380472,1.988507,9.954497,1.19,-2.52,0.7,-78.230682,-74.519539,-75.489021,1610,30.226
30246,-0.378079,1.96697,9.88271,1.4,-2.52,0.7,-77.479591,-74.116974,-75.422684,1611,30.246
30261,-0.368508,1.971756,9.978427,1.4,-2.59,0.7,-78.508072,-70.739738,-73.695641,1612,30.261
30281,-0.402009,2.053115,9.897068,1.4,-2.52,0.63,-81.756065,-71.561905,-77.744835,1613,30.281
30301,-0.399616,2.041151,9.937747,1.12,-2.52,0.7,-78.994591,-73.604652,-76.303024,1614,30.301
30321,-0.356543,1.995685,9.952105,0.56,-2.38,0.7,-77.948471,-73.778336,-75.920258,1615,30.321
30336,-0.375687,1.957399,9.904246,0.63,-2.31,0.49,-79.994034,-73.700935,-76.453583,1616,30.336
30356,-0.433116,1.976542,9.949712,0.63,-2.38,0.42,-77.746353,-73.53479,-74.897141,1617,30.356
30376,-0.425938,1.983721,9.932961,0.7,-2.45,0.49,-80.692429,-73.052048,-76.47406,1618,30.376
30396,-0.375687,1.969363,9.947319,0.7,-2.52,0.63,-79.834297,-73.466301,-76.693428,1619,30.396
30411,-0.399616,2.019614,9.932961,0.7,-2.31,0.77,-79.552086,-72.725105,-77.124672,1620,30.411
30431,-0.368508,2.019614,9.88271,0.21,-2.1,1.05,-80.838455,-73.563576,-76.984322,1621,30.431
30451,-0.346972,1.971756,9.930569,-0.21,-1.96,1.19,-78.510262,-72.619904,-75.711143,1622,30.451
30471,-0.406794,2.000471,9.937747,-0.56,-2.03,0.98,-80.046623,-70.232376,-75.277626,1623,30.471
30486,-0.404401,2.014829,9.954497,-0.91,-2.1,0.77,-78.033699,-74.556847,-75.777321,1624,30.486
30506,-0.32065,2.053115,9.796566,-0.14,-2.45,0.35,-77.223022,-71.221687,-73.509315,1625,30.506
30526,-0.433116,1.883219,9.968855,-0.77,-2.31,0.49,-77.524612,-76.766724,-76.032288,1626,30.526
30546,-0.399616,1.849718,9.923389,0.21,-2.52,0.35,-79.675354,-69.752213,-74.213692,1627,30.546
30561,-0.402009,1.849718,9.976034,1.33,-2.52,0.35,-78.896538,-74.143585,-75.69828,1628,30.561
30581,-0.387651,1.890397,10.009535,2.38,-2.31,0.49,-78.79718,-73.362099,-75.420227,1629,30.581
30601,-0.406794,1.981328,9.930569,2.45,-2.24,0.77,-79.200554,-73.289452,-75.124283,1630,30.601
30621,-0.418759,2.033972,9.952105,2.24,-2.24,0.84,-80.012878,-73.704895,-77.0149,1631,30.621
30636,-0.445081,1.959792,9.947319,1.33,-2.38,0.84,-79.874939,-71.874931,-77.111992,1632,30.636
30656,-0.387651,1.928684,10.004748,1.54,-2.52,0.42,-78.157822,-72.1437,-75.208534,1633,30.656
30676,-0.344579,1.964578,9.918604,1.89,-2.38,0.35,-77.571175,-71.976761,-75.042694,1634,30.676
30696,-0.361329,1.866468,9.899461,2.66,-2.38,0.49,-79.36235,-70.884232,-75.678139,1635,30.696
30711,-0.385258,2.033972,9.949712,2.94,-2.45,0.35,-77.934341,-73.77536,-75.499268,1636,30.711
30731,-0.387651,2.134474,9.94014,2.03,-2.31,0.28,-78.050797,-72.960526,-75.494232,1637,30.731
30751,-0.418759,2.017221,9.901854,0.63,-2.24,0.35,-80.116508,-74.207504,-76.262184,1638,30.751
30771,-0.402009,1.873647,9.932961,1.47,-2.31,0.84,-80.199539,-72.625061,-77.943718,1639,30.771
30787,-0.387651,1.986114,9.973641,2.66,-2.59,0.98,-78.541153,-75.266685,-75.89975,1640,30.787
30807,-0.361329,2.0244,9.961677,2.52,-2.52,0.84,-77.262131,-77.070038,-75.527069,1641,30.807
30827,-0.368508,1.995685,9.901854,1.61,-2.66,0.56,-79.272514,-74.624733,-76.90255,1642,30.827
30847,-0.366115,2.000471,9.944926,1.12,-2.52,0.35,-80.632065,-73.598907,-76.991959,1643,30.847
30862,-0.402009,1.93347,9.923389,1.47,-2.38,0.42,-78.983414,-72.00238,-75.177948,1644,30.862
30882,-0.358936,2.022007,9.944926,1.61,-2.38,0.42,-81.049568,-73.529236,-77.117004,1645,30.882
30902,-0.363722,2.055508,9.94014,1.26,-2.45,0.42,-79.793663,-75.057671,-76.274872,1646,30.902
30922,-0.361329,2.0244,9.913818,0.7,-2.31,0.63,-78.82972,-73.089165,-75.231445,1647,30.922
30937,-0.349365,1.940648,9.947319,0.0,-2.24,0.84,-77.777573,-71.941429,-75.035042,1648,30.937
30957,-0.373294,1.978935,9.949712,0.28,-2.24,0.63,-78.770668,-74.956436,-75.422661,1649,30.957
30977,-0.402009,1.971756,9.971248,0.77,-2.31,0.63,-79.891708,-74.518745,-76.879608,1650,30.977
30997,-0.380472,2.036365,9.935354,1.05,-2.24,0.7,-80.391808,-72.586754,-77.515083,1651,30.997
31012,-0.358936,2.041151,9.889889,0.49,-2.17,0.7,-78.193321,-70.271477,-74.315674,1652,31.012
31032,-0.366115,1.993292,9.887496,0.07,-2.17,0.63,-78.049049,-71.360237,-74.649826,1653,31.032
31052,-0.390044,1.923898,9.923389,0.07,-2.1,0.77,-78.673378,-71.535103,-75.938309,1654,31.052
31072,-0.404401,1.945434,9.944926,0.77,-2.24,0.77,-77.926239,-75.093796,-74.891922,1655,31.072
31087,-0.425938,2.010043,9.904246,0.98,-2.31,0.84,-78.902893,-71.224854,-75.46122,1656,31.087
31107,-0.390044,2.014829,9.944926,0.98,-2.31,0.7,-79.617172,-72.17923,-76.747101,1657,31.107
31127,-0.416366,1.978935,9.978427,0.7,-2.17,0.63,-79.143578,-72.516884,-76.1092,1658,31.127
31147,-0.370901,1.976542,9.949712,0.49,-2.17,0.84,-77.633293,-73.030197,-75.369202,1659,31.147
31162,-0.387651,1.959792,9.947319,0.28,-2.24,0.84,-78.084656,-74.008011,-74.97876,1660,31.162
31182,-0.399616,1.976542,9.894675,0.21,-2.24,0.77,-78.857979,-73.095108,-76.073425,1661,31.182
31202,-0.349365,2.012436,9.949712,0.07,-2.24,0.77,-79.328178,-74.076889,-76.244308,1662,31.202
31222,-0.41158,1.919112,9.949712,0.0,-2.17,0.77,-79.558121,-74.046509,-76.938324,1663,31.222
31237,-0.370901,1.921505,9.873138,0.49,-2.24,0.7,-80.894119,-73.015724,-76.32608,1664,31.237
31257,-0.402009,1.959792,9.916211,0.91,-2.31,0.77,-81.022949,-70.603569,-75.897629,1665,31.257
31277,-0.392437,1.993292,9.94014,0.91,-2.24,0.84,-77.42054,-75.984253,-75.613907,1666,31.277
31297,-0.397223,1.909541,9.973641,0.84,-2.38,0.84,-80.363113,-72.300934,-75.502007,1667,31.297
31312,-0.382865,1.983721,9.928176,0.98,-2.45,0.84,-80.111801,-74.206512,-76.121849,1668,31.312
31332,-0.39483,1.947827,9.918604,0.91,-2.45,0.84,-79.138435,-72.236015,-74.797775,1669,31.332
31352,-0.380472,1.923898,9.961677,1.12,-2.45,0.7,-77.564827,-74.895493,-75.279747,1670,31.352
31372,-0.392437,1.923898,9.949712,1.4,-2.31,0.77,-79.03698,-73.613579,-77.565994,1671,31.372
31387,-0.363722,2.053115,9.899461,1.82,-2.24,0.7,-80.002136,-72.3825,-77.060928,1672,31.387
31407,-0.380472,2.08183,9.909033,0.84,-2.38,0.84,-77.7836,-73.262848,-74.848686,1673,31.407
31427,-0.373294,1.952613,9.899461,0.21,-2.52,0.91,-80.419212,-72.032951,-76.01487,1674,31.427
31447,-0.380472,1.897576,9.973641,0.91,-2.45,0.7,-80.613655,-73.874809,-77.601746,1675,31.447
31462,-0.35415,1.969363,9.932961,1.47,-2.17,0.7,-79.178642,-70.364777,-74.045235,1676,31.462
31482,-0.378079,1.986114,9.949712,1.26,-2.17,0.63,-78.840454,-74.41156,-75.185417,1677,31.482
31502,-0.373294,1.983721,9.887496,0.42,-2.31,0.63,-79.548271,-73.764656,-75.486557,1678,31.502
31522,-0.380472,2.017221,9.983212,-0.35,-2.24,0.7,-79.528114,-72.440277,-75.251923,1679,31.522
31537,-0.380472,1.943041,9.985605,-0.07,-2.17,0.77,-79.272087,-74.344864,-75.731453,1680,31.537
31557,-0.41158,1.899969,9.964069,0.98,-2.17,0.84,-79.574783,-72.170311,-75.484131,1681,31.557
31577,-0.392437,1.959792,9.971248,1.05,-2.31,1.05,-76.710976,-75.030869,-74.468346,1682,31.577
31597,-0.437902,1.921505,9.992785,0.84,-2.31,0.98,-76.827431,-74.216034,-74.463318,1683,31.597
31612,-0.382865,1.974149,10.004748,0.77,-2.45,0.84,-79.930168,-71.047211,-75.282669,1684,31.612
31632,-0.375687,1.945434,9.959284,0.91,-2.31,0.84,-77.043251,-74.182686,-74.736328,1685,31.632
