Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
14417,-0.854268,0.050251,10.081322,1.4,-2.31,0.77,-82.389816,-71.738762,-79.31398,768,14.417
14437,-0.851875,0.071787,10.119608,1.12,-2.45,0.77,-78.55867,-73.950233,-76.787758,769,14.437
14457,-0.854268,0.004786,10.124394,0.84,-2.45,0.77,-81.254646,-72.173485,-77.436043,770,14.457
14477,-0.847089,0.0,10.098072,0.98,-2.38,0.7,-79.631302,-72.182205,-77.168091,771,14.477
14492,-0.777695,0.0,10.095679,0.98,-2.24,0.84,-81.61528,-75.85125,-79.767799,772,14.492
14512,-0.818375,0.047858,10.102858,1.12,-2.38,0.91,-82.341072,-74.648567,-78.288071,773,14.512
14532,-0.868626,0.05743,10.090894,1.05,-2.31,0.91,-82.30426,-75.200378,-79.507629,774,14.532
14552,-0.861447,0.055037,10.119608,0.63,-2.38,0.77,-79.595802,-74.054443,-78.060959,775,14.552
14567,-0.856661,-0.01675,10.12918,0.28,-2.52,0.42,-81.214432,-74.044724,-78.188576,776,14.567
14587,-0.792053,-0.059823,10.122002,0.49,-2.45,0.49,-81.9021,-72.073441,-78.255089,777,14.587
14607,-0.847089,0.007179,10.136358,0.98,-2.38,0.77,-78.465775,-74.770027,-77.494446,778,14.607
14627,-0.926055,-0.007179,10.155502,1.12,-2.31,0.7,-80.600845,-75.192253,-76.854065,779,14.627
14642,-0.902126,0.067001,10.086107,1.19,-2.31,0.63,-79.628334,-73.781509,-77.872169,780,14.642
14662,-0.849482,0.047858,10.062179,1.19,-2.24,0.91,-79.722992,-74.562004,-78.009895,781,14.662
14682,-0.88059,0.076573,10.119608,1.05,-2.17,0.98,-80.94593,-73.026627,-77.869713,782,14.682
14702,-0.878197,0.035894,10.133965,0.77,-2.31,1.12,-78.67984,-73.136391,-76.923058,783,14.702
14717,-0.866233,0.033501,10.189003,0.91,-2.52,0.91,-80.730103,-73.059975,-77.596703,784,14.717
14737,-0.837518,-0.004786,10.114822,0.98,-2.38,0.63,-80.947678,-74.626915,-78.714127,785,14.737
14757,-0.820767,0.076573,10.138752,1.05,-2.1,0.63,-81.514603,-73.749352,-79.816444,786,14.757
14777,-0.885376,0.028715,10.088501,0.91,-2.17,0.77,-80.471123,-76.563858,-78.780304,787,14.777
14792,-0.878197,0.038287,10.057393,0.49,-2.38,0.63,-81.593376,-72.926582,-78.688759,788,14.792
14812,-0.851875,0.01675,10.090894,0.49,-2.31,0.77,-80.910431,-74.898857,-78.762581,789,14.812
14832,-0.86384,-0.004786,10.102858,0.7,-2.31,0.84,-80.892021,-75.174767,-79.37236,790,14.832
14852,-0.866233,0.009572,10.074143,0.7,-2.17,0.98,-78.462807,-76.369324,-78.198524,791,14.852
14867,-0.859054,-0.002393,10.107644,0.7,-2.24,0.84,-79.932777,-73.207253,-78.469261,792,14.867
14887,-0.861447,0.043072,10.133965,0.7,-2.24,0.91,-81.059418,-73.811089,-78.568756,793,14.887
14907,-0.873411,0.019143,10.12918,0.77,-2.31,0.84,-80.723648,-71.458694,-76.611969,794,14.907
14927,-0.856661,0.009572,10.141145,0.56,-2.24,0.84,-80.106209,-73.164978,-77.479309,795,14.927
14942,-0.849482,-0.007179,10.126787,0.84,-2.38,0.7,-82.901543,-72.169716,-78.405647,796,14.942
14962,-0.837518,-0.002393,10.189003,1.05,-2.52,0.84,-81.035866,-73.806129,-77.867111,797,14.962
14982,-0.842304,0.040679,10.136358,1.19,-2.38,0.84,-78.31678,-75.857796,-77.688271,798,14.982
15002,-0.854268,0.004786,10.090894,1.05,-2.38,0.77,-80.682121,-72.009514,-77.691185,799,15.002
15018,-0.842304,0.01675,10.095679,0.98,-2.31,0.77,-80.548584,-74.420677,-77.979309,800,15.018
15038,-0.847089,0.021536,10.138752,0.98,-2.45,0.63,-77.065475,-72.867226,-75.764671,801,15.038
15058,-0.799231,0.021536,10.122002,0.98,-2.38,0.56,-78.616081,-75.00267,-76.973938,802,15.058
15078,-0.851875,0.011965,10.131573,0.98,-2.31,0.63,-79.800446,-72.418823,-77.2089,803,15.078
15093,-0.835125,-0.002393,10.11243,1.12,-2.31,0.7,-81.673897,-73.704102,-78.405495,804,15.093
15113,-0.859054,0.031108,10.138752,1.12,-2.24,0.91,-82.428383,-72.787239,-78.938843,805,15.113
15133,-0.859054,0.019143,10.126787,1.05,-2.24,0.7,-81.878983,-72.348358,-78.724533,806,15.133
15153,-0.82316,0.004786,10.136358,0.98,-2.31,0.7,-79.960609,-72.933327,-78.140152,807,15.153
15168,-0.825553,-0.011965,10.133965,0.98,-2.31,0.91,-82.245102,-72.547653,-78.477036,808,15.168
15188,-0.871019,0.026322,10.119608,0.98,-2.24,0.98,-80.647949,-75.202164,-78.257362,809,15.188
15208,-0.856661,0.047858,10.162681,0.7,-2.38,0.77,-80.107521,-74.48539,-77.152626,810,15.208
15228,-0.818375,0.007179,10.114822,0.49,-2.52,0.49,-81.411415,-74.007408,-77.900276,811,15.228
15243,-0.818375,-0.052644,10.136358,0.91,-2.31,0.42,-80.809746,-72.796959,-78.811218,812,15.243
15263,-0.856661,0.002393,10.093287,0.91,-2.38,0.63,-79.710175,-75.87944,-77.262215,813,15.263
15283,-0.878197,0.004786,10.102858,0.98,-2.31,0.7,-81.194283,-72.720345,-77.953941,814,15.283
15303,-0.902126,0.007179,10.117215,1.05,-2.31,0.7,-80.421387,-73.913116,-78.03038,815,15.303
15318,-0.873411,0.002393,10.117215,1.12,-2.31,0.77,-79.354797,-77.002541,-77.463684,816,15.318
15338,-0.856661,0.007179,10.117215,1.05,-2.24,0.91,-80.941216,-73.025635,-77.729385,817,15.338
15358,-0.892555,0.002393,10.150716,0.98,-2.24,0.98,-82.406158,-74.102699,-77.9105,818,15.358
15378,-0.832732,0.028715,10.12918,0.98,-2.24,0.91,-80.634239,-75.479065,-79.007469,819,15.378
15393,-0.851875,0.023929,10.136358,1.12,-2.31,0.77,-80.045845,-73.711838,-77.997215,820,15.393
15413,-0.878197,0.014357,10.124394,1.19,-2.31,0.7,-80.153412,-77.694885,-80.104408,821,15.413
15433,-0.835125,0.01675,10.105251,0.84,-2.38,0.63,-82.066971,-72.588936,-79.32666,822,15.433
15453,-0.837518,-0.011965,10.11243,0.77,-2.31,0.63,-81.854218,-75.542984,-79.571373,823,15.453
15468,-0.849482,0.014357,10.117215,0.91,-2.24,0.7,-80.295944,-75.005844,-78.92585,824,15.468
15488,-0.892555,0.019143,10.117215,0.98,-2.31,0.7,-82.12262,-72.041084,-78.668434,825,15.488
15508,-0.832732,-0.011965,10.155502,0.91,-2.31,0.84,-79.760239,-74.290062,-77.961441,826,15.508
15528,-0.854268,0.011965,10.100465,1.05,-2.17,0.7,-81.331322,-73.509766,-79.354637,827,15.528
15543,-0.878197,0.028715,10.162681,0.98,-2.24,0.84,-80.604668,-74.152702,-78.49218,828,15.543
15563,-0.904519,-0.007179,10.107644,0.98,-2.31,0.91,-82.037498,-75.78257,-80.033173,829,15.563
15583,-0.861447,-0.009572,10.124394,0.91,-2.38,0.91,-82.074318,-75.230751,-78.813622,830,15.583
15603,-0.856661,0.004786,10.126787,0.98,-2.31,0.84,-79.151352,-75.438576,-76.76725,831,15.603
15618,-0.866233,0.002393,10.086107,0.98,-2.24,0.84,-80.438591,-76.836792,-78.969086,832,15.618
15638,-0.80641,-0.014357,10.064571,0.91,-2.17,0.77,-80.188484,-75.542786,-78.040451,833,15.638
15658,-0.856661,0.014357,10.150716,1.12,-2.24,0.77,-80.055374,-78.233818,-79.499672,834,15.658
15678,-0.875804,0.019143,10.136358,1.19,-2.31,0.84,-81.588661,-72.925591,-78.548431,835,15.678
15693,-0.86384,0.031108,10.133965,0.98,-2.31,0.84,-80.749374,-73.343811,-79.329117,836,15.693
15713,-0.875804,0.007179,10.105251,0.91,-2.24,0.77,-80.592178,-71.230011,-77.693794,837,15.713
15733,-0.832732,-0.045465,10.133965,0.91,-2.24,0.77,-80.402985,-74.189026,-78.640152,838,15.733
15753,-0.851875,0.009572,10.12918,0.91,-2.38,0.77,-80.969048,-72.751709,-77.400269,839,15.753
15769,-0.837518,0.038287,10.124394,1.05,-2.31,0.77,-80.258263,-74.99791,-77.803207,840,15.769
15789,-0.890162,0.002393,10.148323,1.05,-2.31,0.77,-81.421265,-74.289268,-79.352028,841,15.789
15809,-0.825553,-0.002393,10.143538,1.05,-2.31,0.7,-82.299446,-70.679382,-78.145493,842,15.809
15829,-0.844697,0.019143,10.098072,1.12,-2.03,0.91,-82.523468,-73.84761,-80.247658,843,15.829
15844,-0.885376,0.052644,10.107644,1.19,-2.31,0.98,-82.913918,-70.572395,-77.982231,844,15.844
15864,-0.868626,0.01675,10.083714,0.7,-2.31,0.77,-79.330353,-75.957047,-78.259819,845,15.864
15884,-0.780088,0.007179,10.086107,0.56,-2.45,0.63,-82.141029,-71.765167,-78.058662,846,15.884
15904,-0.830339,0.033501,10.124394,0.91,-2.45,0.63,-79.722992,-74.562004,-78.009895,847,15.904
15919,-0.892555,-0.01675,10.107644,0.98,-2.24,0.63,-80.155945,-75.81572,-78.22924,848,15.919
15939,-0.885376,-0.050251,10.143538,0.84,-2.17,0.7,-81.002014,-72.758652,-78.382584,849,15.939
15959,-0.854268,-0.014357,10.07175,1.05,-2.24,0.77,-80.412399,-74.19101,-78.920815,850,15.959
15979,-0.844697,0.021536,10.102858,1.19,-2.31,1.05,-82.268654,-72.552612,-79.178688,851,15.979
15994,-0.890162,0.009572,10.124394,0.91,-2.38,0.98,-81.113754,-71.942818,-78.237221,852,15.994
16014,-0.897341,-0.021536,10.107644,0.84,-2.59,0.84,-81.819931,-74.21563,-78.915749,853,16.014
16034,-0.830339,-0.009572,10.107644,1.05,-2.45,0.7,-79.951187,-72.931343,-77.859489,854,16.034
16054,-0.854268,-0.009572,10.157895,1.4,-2.31,0.63,-81.313797,-74.82621,-78.466629,855,16.054
16069,-0.902126,0.01675,10.107644,1.33,-2.1,0.63,-80.549896,-75.741096,-77.652626,856,16.069
16089,-0.875804,0.011965,10.110037,0.98,-2.38,0.7,-81.378448,-74.000473,-76.917961,857,16.089
16109,-0.849482,-0.009572,10.162681,0.91,-2.38,0.63,-79.550339,-71.124809,-76.280266,858,16.109
16129,-0.842304,0.011965,10.143538,1.05,-2.31,0.63,-79.814575,-72.421799,-77.62989,859,16.129
16144,-0.885376,-0.011965,10.12918,0.91,-2.24,0.77,-82.486221,-74.119553,-80.296112,860,16.144
16164,-0.909305,0.014357,10.133965,1.05,-2.17,0.77,-78.591209,-73.677299,-76.598976,861,16.164
16184,-0.882983,0.043072,10.110037,1.12,-2.24,0.77,-81.890144,-73.95063,-79.849602,862,16.184
16204,-0.818375,0.040679,10.114822,1.05,-2.17,0.84,-80.758362,-73.065926,-78.438683,863,16.204
16219,-0.887769,0.007179,10.078929,0.91,-2.24,0.91,-80.76265,-72.787041,-77.407921,864,16.219
16239,-0.849482,0.009572,10.117215,0.91,-2.24,0.91,-79.364532,-72.764404,-77.693642,865,16.239
16259,-0.839911,0.019143,10.119608,0.91,-2.24,0.91,-81.189568,-72.719353,-77.813614,866,16.259
16279,-0.847089,-0.014357,10.107644,0.98,-2.24,0.84,-79.426651,-73.817833,-78.020149,867,16.279
16294,-0.832732,-0.009572,10.162681,1.05,-2.31,0.77,-82.28717,-76.7967,-79.79071,868,16.294
16314,-0.801624,-0.002393,10.14593,1.05,-2.31,0.84,-80.247963,-73.955391,-79.020332,869,16.314
16334,-0.871019,-0.014357,10.12918,1.12,-2.31,0.63,-81.112114,-74.862534,-78.614609,870,16.334
16354,-0.86384,0.026322,10.117215,1.12,-2.24,0.56,-81.563477,-75.840347,-78.224167,871,16.354
16369,-0.909305,0.038287,10.114822,1.05,-2.31,0.63,-80.733177,-75.980675,-78.114426,872,16.369
16389,-0.871019,0.011965,10.122002,1.19,-2.31,0.7,-80.463348,-73.642166,-78.122246,873,16.389
16409,-0.856661,0.007179,10.107644,1.12,-2.31,0.7,-82.582085,-71.700455,-78.885345,874,16.409
16429,-0.861447,-0.007179,10.114822,1.12,-2.24,0.77,-79.828384,-76.664894,-78.101585,875,16.429
16444,-0.856661,0.007179,10.076536,1.19,-2.31,0.77,-79.797485,-74.01812,-77.912987,876,16.444
16464,-0.818375,0.004786,10.086107,1.12,-2.38,0.7,-79.182579,-73.84523,-76.905151,877,16.464
16484,-0.837518,0.026322,10.090894,1.12,-2.31,0.77,-79.989754,-73.979813,-77.484344,878,16.484
16504,-0.871019,0.035894,10.131573,1.05,-2.24,0.91,-78.734283,-75.788124,-77.813309,879,16.504
16520,-0.859054,0.023929,10.117215,1.05,-2.24,0.84,-80.032135,-73.988739,-78.747314,880,16.52
16540,-0.839911,0.002393,10.083714,0.7,-2.38,0.63,-80.876137,-73.571503,-78.106964,881,16.54
16560,-0.775302,-0.050251,10.122002,0.63,-2.38,0.63,-80.081337,-71.8396,-77.104347,882,16.56
16580,-0.839911,-0.002393,10.148323,0.84,-2.31,0.7,-78.779198,-73.917877,-77.201111,883,16.58
16595,-0.854268,-0.052644,10.136358,0.91,-2.17,0.7,-81.613106,-73.971092,-77.752296,884,16.595
16615,-0.892555,0.021536,10.090894,0.98,-2.1,0.56,-79.426216,-73.537956,-76.849052,885,16.615
16635,-0.859054,0.021536,10.076536,0.98,-2.17,0.77,-82.278503,-72.834465,-80.630447,886,16.635
16655,-0.854268,0.004786,10.133965,1.05,-2.24,0.84,-79.997421,-72.381508,-76.920601,887,16.655
16670,-0.86384,0.026322,10.153109,0.77,-2.24,0.84,-80.572128,-74.425636,-78.680962,888,16.67
16690,-0.890162,-0.026322,10.122002,0.77,-2.17,1.05,-81.895744,-74.992157,-78.492149,889,16.69
16710,-0.820767,0.026322,10.122002,0.91,-2.24,0.98,-79.885681,-73.197334,-77.065964,890,16.71
16730,-0.847089,0.035894,10.126787,0.84,-2.17,0.91,-83.299431,-75.575539,-80.68895,891,16.73
16745,-0.854268,0.021536,10.095679,0.21,-2.31,0.49,-80.032135,-73.988739,-78.747314,892,16.745
16765,-0.815982,-0.093323,10.14593,0.14,-2.59,0.56,-80.999054,-74.357948,-79.086662,893,16.765
16785,-0.892555,-0.009572,10.133965,0.98,-2.31,0.91,-80.159332,-74.4963,-78.696259,894,16.785
16805,-0.918877,0.011965,10.047821,0.98,-1.96,1.26,-79.446381,-74.862335,-77.083687,895,16.805
16820,-0.923663,0.038287,10.069357,0.84,-2.17,1.75,-79.720032,-76.161301,-78.713966,896,16.82
16840,-0.897341,0.047858,10.155502,0.84,-2.17,1.96,-80.546829,-72.820389,-77.134903,897,16.84
16860,-0.866233,0.031108,10.153109,0.35,-2.17,1.96,-83.505394,-75.260338,-79.510208,898,16.86
16880,-0.871019,-0.095716,10.107644,0.21,-2.45,1.75,-81.654167,-72.659599,-79.341957,899,16.88
16895,-0.825553,-0.062216,10.107644,0.28,-2.52,1.61,-79.57225,-74.049484,-77.359314,900,16.895
16915,-0.782481,-0.050251,10.117215,0.49,-2.59,1.47,-82.473732,-71.196861,-79.497726,901,16.915
16935,-0.772909,-0.014357,10.088501,0.63,-2.73,1.19,-80.331444,-73.133614,-78.03299,902,16.935
16955,-0.868626,0.040679,10.119608,0.56,-2.73,1.26,-82.129082,-73.642365,-79.653168,903,16.955
16970,-0.916484,0.014357,10.138752,0.28,-2.73,1.05,-81.393005,-74.283318,-78.510048,904,16.97
16990,-0.947592,-0.019143,10.131573,-0.42,-2.94,0.77,-81.452484,-72.695923,-79.489929,905,16.99
17010,-0.859054,-0.117252,10.160288,-0.63,-3.22,0.42,-79.808655,-75.620392,-79.038048,906,17.01
17030,-0.849482,-0.126824,10.078929,-0.42,-3.29,-0.07,-77.238121,-76.304413,-77.494293,907,17.03
17045,-0.854268,-0.196218,10.143538,0.98,-3.29,-0.14,-80.064682,-73.715805,-78.558533,908,17.045
17065,-0.849482,-0.019143,10.095679,1.68,-3.15,0.14,-80.490738,-73.088371,-76.62204,909,17.065
17085,-0.894948,-0.004786,10.050214,1.68,-3.36,0.0,-80.901009,-74.896873,-78.481926,910,17.085
17105,-0.832732,0.026322,10.114822,1.4,-3.43,0.07,-81.333961,-76.150589,-78.701263,911,17.105
17120,-0.796838,0.026322,10.098072,0.84,-3.43,-0.07,-79.934097,-74.527664,-78.142578,912,17.12
17140,-0.835125,-0.069394,10.122002,0.49,-3.36,0.0,-81.5065,-75.06778,-79.209091,913,17.14
17160,-0.78966,-0.021536,10.098072,0.77,-3.36,-0.14,-79.611244,-75.377831,-78.155266,914,17.16
17180,-0.804017,-0.028715,10.098072,1.05,-3.22,0.0,-80.079697,-74.759315,-77.481743,915,17.18
17195,-0.842304,-0.028715,10.07175,0.77,-3.15,0.28,-81.18486,-72.718361,-77.673286,916,17.195
17215,-0.859054,0.028715,10.162681,0.49,-3.15,0.28,-80.811066,-74.117371,-78.484528,917,17.215
17235,-0.849482,-0.004786,10.143538,0.21,-3.43,0.07,-81.259789,-72.454353,-78.747467,918,17.235
17255,-0.782481,-0.062216,10.14593,-0.63,-3.36,0.28,-79.387764,-77.009483,-78.445999,919,17.255
17270,-0.758552,-0.107681,10.153109,-0.49,-3.22,0.35,-80.090874,-76.361588,-78.606804,920,17.27
17290,-0.799231,-0.102895,10.227289,-0.21,-3.29,0.21,-81.059418,-73.811089,-78.568756,921,17.29
17310,-0.804017,-0.138789,10.157895,-0.28,-3.36,0.21,-80.379433,-74.184067,-77.938507,922,17.31
17330,-0.74898,-0.095716,10.136358,-0.07,-3.36,0.28,-80.996872,-72.477791,-77.071159,923,17.33
17345,-0.737016,-0.011965,10.088501,0.21,-3.29,0.07,-81.154068,-74.591583,-78.706482,924,17.345
17365,-0.827946,-0.052644,10.14593,0.35,-3.22,0.07,-82.514053,-73.845627,-79.966995,925,17.365
17385,-0.837518,-0.088538,10.181824,0.35,-3.43,0.21,-82.259666,-72.830505,-80.06913,926,17.385
17405,-0.813589,-0.107681,10.153109,0.56,-3.36,0.07,-82.380394,-71.736778,-79.033325,927,17.405
17420,-0.784874,-0.105288,10.155502,0.28,-3.29,0.14,-79.296066,-74.629692,-77.604195,928,17.42
17440,-0.801624,-0.062216,10.117215,0.35,-3.29,0.0,-81.092384,-73.818031,-79.551071,929,17.44
17460,-0.801624,-0.076573,10.193789,0.42,-3.15,0.07,-79.577393,-74.330353,-78.670738,930,17.46
17480,-0.768124,-0.086145,10.162681,0.84,-3.08,0.07,-80.070709,-75.037209,-78.372177,931,17.48
17495,-0.758552,-0.083752,10.076536,0.98,-3.01,0.28,-81.045715,-74.08799,-79.318863,932,17.495
17515,-0.775302,0.004786,10.167466,1.12,-2.87,0.42,-80.72287,-74.938156,-79.331551,933,17.515
17535,-0.801624,0.007179,10.148323,0.77,-2.66,0.7,-81.669189,-73.70311,-78.265167,934,17.535
17555,-0.787267,-0.040679,10.148323,0.56,-2.31,0.84,-79.518341,-76.197624,-78.861946,935,17.555
17570,-0.782481,-0.110074,10.155502,0.42,-2.24,0.98,-80.811493,-74.39724,-79.655624,936,17.57
17590,-0.739409,-0.064609,10.059786,0.63,-2.17,1.26,-81.495331,-73.465508,-78.084023,937,17.59
17610,-0.768124,-0.05743,10.136358,0.77,-2.24,1.33,-78.973648,-75.759727,-78.787971,938,17.61
17630,-0.775302,-0.076573,10.138752,0.7,-2.1,1.33,-80.411972,-73.911133,-77.749718,939,17.63
17646,-0.737016,-0.062216,10.114822,0.56,-2.17,1.26,-79.5821,-74.331337,-78.811066,940,17.646
17666,-0.744194,-0.112467,10.169859,0.49,-2.1,1.19,-80.144768,-74.213448,-77.104164,941,17.666
17686,-0.799231,-0.174682,10.110037,0.63,-2.17,0.98,-80.654404,-76.803444,-79.242104,942,17.686
17706,-0.763338,-0.112467,10.098072,0.77,-2.31,0.77,-79.983833,-77.178406,-78.892509,943,17.706
17721,-0.794446,-0.117252,10.090894,1.05,-2.17,0.77,-79.297821,-76.22998,-78.448601,944,17.721
17741,-0.837518,-0.07418,10.184216,1.19,-2.24,0.91,-80.796936,-74.114395,-78.063538,945,17.741
17761,-0.815982,-0.088538,10.157895,1.05,-2.17,1.05,-80.027008,-73.70787,-77.43589,946,17.761
17781,-0.787267,-0.055037,10.117215,0.91,-2.31,0.91,-79.9123,-76.122993,-78.285339,947,17.781
17796,-0.801624,-0.11486,10.143538,1.05,-2.38,0.84,-80.525887,-74.975464,-79.61985,948,17.796
17816,-0.768124,-0.110074,10.12918,1.26,-2.52,0.84,-81.478668,-75.341705,-79.538208,949,17.816
17836,-0.744194,-0.083752,10.143538,1.26,-2.52,0.63,-81.524902,-74.79187,-78.599312,950,17.836
17856,-0.770516,-0.093323,10.126787,0.98,-2.59,0.7,-80.103249,-74.764275,-78.183388,951,17.856
17871,-0.775302,-0.081359,10.095679,0.98,-2.59,0.84,-81.383583,-74.281334,-78.229393,952,17.871
17891,-0.811196,-0.086145,10.119608,1.4,-2.66,0.98,-82.136749,-72.04406,-79.089424,953,17.891
17911,-0.792053,-0.093323,10.162681,1.12,-2.52,0.91,-80.805038,-72.795967,-78.670891,954,17.911
17931,-0.780088,-0.05743,10.172253,0.77,-2.59,0.63,-79.251038,-71.979935,-76.994598,955,17.931
17946,-0.696336,-0.107681,10.100465,0.49,-2.52,0.56,-81.644753,-72.657616,-79.061295,956,17.946
17966,-0.760945,-0.119645,10.124394,0.77,-2.45,0.56,-82.75769,-73.538353,-79.910896,957,17.966
17986,-0.801624,-0.07418,10.131573,0.84,-2.52,0.56,-80.05822,-72.114517,-77.573799,958,17.986
18006,-0.839911,-0.069394,10.131573,1.05,-2.45,0.7,-79.255325,-71.70105,-75.963829,959,18.006
18021,-0.768124,-0.081359,10.088501,1.19,-2.45,0.91,-81.393433,-74.563194,-79.681145,960,18.021
18041,-0.777695,-0.107681,10.090894,1.4,-2.38,1.05,-83.103661,-72.413269,-79.428764,961,18.041
18061,-0.787267,-0.050251,10.100465,1.12,-2.52,1.05,-80.753654,-73.064934,-78.298355,962,18.061
18081,-0.792053,-0.083752,10.117215,0.84,-2.31,0.91,-79.535004,-74.321426,-77.407768,963,18.081
18096,-0.751373,-0.110074,10.143538,0.77,-2.24,0.77,-83.743446,-73.91153,-80.811554,964,18.096
18116,-0.713087,-0.098109,10.143538,0.98,-2.38,0.77,-82.007484,-74.176331,-78.346786,965,18.116
18136,-0.753766,-0.110074,10.122002,1.19,-2.45,0.84,-80.685623,-75.210098,-79.380005,966,18.136
18156,-0.768124,-0.083752,10.095679,1.19,-2.52,0.7,-81.616058,-72.371796,-77.048218,967,18.156
18171,-0.713087,-0.095716,10.105251,1.12,-2.59,0.7,-80.986244,-75.675385,-78.338989,968,18.171
18191,-0.717872,-0.033501,10.138752,1.26,-2.31,0.7,-78.392487,-72.114319,-76.042877,969,18.191
18211,-0.799231,-0.069394,10.107644,0.56,-2.38,0.84,-81.702156,-73.710052,-79.247475,970,18.211
18231,-0.792053,-0.136396,10.117215,0.56,-2.38,0.7,-80.250916,-72.356094,-78.316254,971,18.231
18246,-0.782481,-0.124431,10.117215,0.7,-2.31,0.84,-79.812935,-75.341507,-78.007286,972,18.246
18266,-0.775302,-0.126824,10.122002,1.19,-2.17,0.91,-80.075417,-75.0382,-78.512505,973,18.266
18286,-0.772909,-0.045465,10.143538,1.4,-2.24,0.98,-80.74292,-71.742531,-78.344383,974,18.286
18306,-0.756159,-0.043072,10.119608,1.19,-2.38,0.98,-80.209854,-73.667587,-76.726593,975,18.306
18321,-0.758552,-0.052644,10.107644,0.84,-2.24,0.91,-79.046394,-73.615562,-77.846657,976,18.321
18341,-0.758552,-0.110074,10.110037,0.63,-2.31,0.84,-79.034012,-75.212875,-78.270073,977,18.341
18361,-0.751373,-0.129217,10.141145,0.7,-2.24,0.91,-82.259232,-72.550629,-78.898026,978,18.361
18381,-0.701122,-0.162718,10.119608,1.19,-2.24,0.91,-81.886757,-75.27005,-79.382584,979,18.381
18396,-0.777695,-0.052644,10.090894,1.4,-2.31,0.98,-80.39827,-74.188034,-78.499825,980,18.396
18416,-0.815982,-0.052644,10.117215,1.05,-2.31,0.84,-81.504753,-73.467491,-78.364677,981,18.416
18436,-0.772909,-0.093323,10.117215,0.77,-2.38,0.77,-80.090874,-76.361588,-78.606804,982,18.436
18456,-0.765731,-0.105288,10.12918,0.77,-2.31,0.91,-78.199898,-76.392754,-76.522209,983,18.456
18472,-0.739409,-0.107681,10.141145,1.05,-2.24,0.98,-79.491409,-77.512085,-77.693275,984,18.472
18492,-0.734623,-0.07418,10.122002,1.19,-2.24,0.91,-82.361984,-72.012695,-79.643097,985,18.492
18512,-0.811196,-0.098109,10.086107,1.05,-2.45,0.84,-81.827606,-72.617325,-78.351997,986,18.512
18532,-0.73223,-0.088538,10.141145,0.84,-2.52,0.77,-78.061958,-74.562798,-76.619301,987,18.532
18547,-0.782481,-0.150753,10.138752,0.84,-2.38,0.7,-82.091835,-73.914307,-79.701622,988,18.547
18567,-0.804017,-0.078966,10.122002,1.12,-2.31,0.84,-80.922806,-73.301544,-78.339157,989,18.567
18587,-0.811196,-0.052644,10.136358,1.05,-2.31,0.91,-79.11454,-75.990395,-77.986809,990,18.587
18607,-0.775302,-0.102895,10.162681,0.77,-2.45,0.77,-81.804054,-72.612373,-77.650352,991,18.607
18622,-0.705908,-0.138789,10.155502,0.63,-2.45,0.63,-82.040459,-74.183273,-79.329094,992,18.622
18642,-0.768124,-0.177075,10.088501,0.98,-2.45,0.49,-82.366379,-76.253807,-79.834137,993,18.642
18662,-0.801624,-0.090931,10.11243,1.05,-2.45,0.56,-80.641914,-73.88076,-78.443726,994,18.662
18682,-0.815982,-0.088538,10.102858,1.12,-2.45,0.56,-82.929802,-72.175667,-79.247627,995,18.682
18697,-0.763338,-0.134003,10.117215,1.12,-2.24,0.84,-80.984924,-74.354973,-78.665672,996,18.697
18717,-0.796838,-0.083752,10.12918,1.05,-2.24,0.84,-80.311394,-76.329231,-79.020149,997,18.717
