Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
22661,-9.088264,-0.512082,4.125373,5.39,-12.46,-8.4,-120.37117,-82.759102,-80.592522,1207,22.661
22676,-9.014085,-0.39483,4.060765,9.17,-13.440001,-9.87,-119.626106,-83.677948,-80.339836,1208,22.676
22696,-8.973405,-0.177075,4.108623,5.67,-14.28,-9.8,-120.411057,-85.127991,-79.890694,1209,22.696
22716,-8.87051,-0.397223,4.319199,0.07,-14.35,-9.45,-116.386322,-86.057343,-78.119797,1210,22.716
22736,-8.851367,-0.629335,4.436451,-5.46,-13.440001,-8.54,-117.898796,-87.424202,-80.875305,1211,22.736
22751,-8.860939,-1.081594,4.491488,-8.89,-12.11,-6.09,-118.420265,-83.617004,-80.196922,1212,22.751
22771,-9.0428,-1.225169,4.493881,-7.0,-10.99,-2.73,-118.395508,-86.811638,-81.043762,1213,22.771
22791,-9.100229,-1.093559,4.675743,-3.5,-10.43,1.05,-117.747948,-82.391678,-79.002914,1214,22.791
22811,-9.212696,-0.997843,4.606348,-1.82,-9.87,4.55,-119.843246,-84.965012,-80.286163,1215,22.811
22826,-9.272519,-1.062451,4.469952,1.68,-9.31,7.35,-117.802391,-85.043411,-79.893173,1216,22.826
22846,-9.258162,-0.722658,4.429273,5.53,-9.66,9.17,-117.007591,-83.311516,-78.890564,1217,22.846
22866,-8.992549,-0.421152,4.479524,7.49,-10.99,9.87,-118.702904,-84.638077,-80.936775,1218,22.866
22886,-8.810688,-0.136396,4.448416,4.83,-11.13,9.52,-119.561035,-84.223816,-80.717407,1219,22.886
22901,-8.825045,-0.270399,4.503453,1.4,-10.5,8.61,-117.593033,-86.678047,-80.604897,1220,22.901
22921,-8.559432,-0.208183,4.714029,2.66,-8.19,6.58,-116.719032,-85.489037,-79.558868,1221,22.921
22941,-8.506788,-0.227326,4.828888,5.6,-4.9,3.5,-118.112862,-85.790558,-80.303909,1222,22.941
22961,-8.535503,-0.509689,4.900676,12.25,-2.31,-0.14,-119.864159,-82.32914,-81.64119,1223,22.961
22976,-8.564219,-0.612584,4.658992,23.52,-0.77,-4.62,-118.083282,-84.464195,-79.78862,1224,22.976
22996,-8.669506,-0.366115,4.527382,31.43,-3.15,-9.87,-118.718674,-81.721336,-80.980377,1225,22.996
23016,-8.549861,-0.492939,4.527382,33.389999,-8.05,-15.68,-117.283768,-82.731308,-78.645676,1226,23.016
23036,-8.703007,-0.753766,5.130395,36.959999,-13.37,-20.860001,-118.414238,-82.295593,-80.383278,1227,23.036
23052,-8.59054,-0.725051,5.137574,30.17,-17.15,-23.030001,-117.757797,-82.673531,-80.454674,1228,23.052
23072,-8.772401,-1.076809,5.037072,18.48,-18.9,-20.65,-117.271828,-84.60849,-80.240189,1229,23.072
23092,-8.863332,-1.220383,5.355328,12.81,-15.75,-14.28,-118.130379,-84.474106,-81.191917,1230,23.092
23112,-8.645576,-1.304135,5.874589,-7.42,-13.79,-1.12,-117.165222,-85.705185,-81.696983,1231,23.112
23127,-8.913583,-2.234976,5.47976,-19.67,-7.28,10.85,-116.817505,-85.22998,-81.334702,1232,23.127
23147,-9.30602,-2.239762,4.515418,-9.52,-2.66,21.139999,-116.736977,-84.452461,-81.617973,1233,23.147
23167,-9.145695,-1.098345,3.639613,0.28,-2.24,28.559999,-115.395844,-85.202385,-80.918777,1234,23.167
23187,-9.286877,-0.662836,3.213675,-8.96,-4.48,35.77,-115.746513,-84.078293,-80.576981,1235,23.187
23202,-9.296448,-1.081594,3.486467,-17.01,-8.68,43.119999,-118.3153,-81.793983,-81.276329,1236,23.202
23222,-8.863332,-0.282363,3.881297,-19.460001,-12.32,49.209999,-116.314766,-84.521141,-81.352608,1237,23.222
23242,-8.662328,0.210576,4.31202,-27.719999,-14.77,53.830002,-115.018547,-83.400818,-80.041199,1238,23.242
23262,-8.312963,0.241684,4.64942,-31.85,-15.26,56.490002,-116.943695,-80.177002,-81.559624,1239,23.262
23277,-8.123923,0.284756,4.907855,-28.49,-13.65,56.630001,-118.231812,-82.615753,-82.263672,1240,23.277
23297,-7.951633,0.433116,5.139966,-17.5,-10.92,54.040001,-115.773026,-82.483948,-80.574547,1241,23.297
23317,-7.822417,0.516868,5.029893,-4.41,-8.19,49.630001,-115.593567,-81.204819,-81.750862,1242,23.317
23337,-7.772165,0.679586,5.21654,16.24,-6.02,42.0,-115.008232,-82.358292,-81.258324,1243,23.337
23352,-7.753022,-0.849482,4.091873,36.610001,-6.58,33.529999,-118.641975,-79.904266,-82.901756,1244,23.352
23372,-7.621412,-2.569983,4.075122,101.57,-11.13,20.299999,-116.807945,-80.227203,-83.672218,1245,23.372
23392,-7.676449,0.380472,4.666171,201.669998,-16.870001,3.71,-116.242767,-82.705055,-83.414314,1246,23.392
23412,-6.939434,1.907148,4.333557,263.339996,-21.139999,-13.02,-115.759651,-78.520721,-81.273956,1247,23.412
23427,-5.379257,3.929155,5.333792,344.399994,-18.620001,-37.310001,-116.549957,-71.491493,-80.863724,1248,23.427
